4
8
2.647963467068066,6.736998562915966
1.7238733134639963,0.3523079617293554
0.4875184549965139,6.815783260750018
1.5966526317096523,4.880765316026686
0.0,6.451218232618444,2.1618810510288604,2.1332736203776403
6.451218232618444,0.0,6.580660018349709,4.53024404547433
2.1618810510288604,6.580660018349709,0.0,2.230352678020774
2.1332736203776403,4.53024404547433,2.230352678020774,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
15.373696007142408
GUROBI,0.022397756576538086
