4
8
5.931044625398718,7.170666801933905
7.023134405395512,7.289259047726244
5.927736532536163,6.348351748020017
2.3601351545213927,0.3957829105597339
0.0,1.0985099946452541,0.8223217079536378,7.658357930444529
1.0985099946452541,0.0,1.444023215362291,8.322474107339518
0.8223217079536378,1.444023215362291,0.0,6.939802256341037
7.658357930444529,8.322474107339518,6.939802256341037,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.14069339679311
GUROBI,0.028202056884765625
