4
8
5.309403667451684,5.556665625282328
0.9626999367558495,2.1346885388854897
2.8253800328710783,7.819516632658718
7.322484236029364,6.236675926673094
0.0,5.532066567049792,3.3601886998707955,2.1248311428399664
5.532066567049792,0.0,5.982210928763479,7.567903069071014
3.3601886998707955,5.982210928763479,0.0,4.767528805847847
2.1248311428399664,7.567903069071014,4.767528805847847,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.406637444501083
GUROBI,0.02306509017944336
