4
8
1.8779662277682547,3.119317981275043
1.5835016020321682,4.156220293983128
0.6870694110739288,7.585655597229015
2.9994852352239096,7.179371971181293
0.0,1.0779034381192354,4.622381088540633,4.212106751382018
1.0779034381192354,0.0,3.544660374723564,3.338331276672968
4.622381088540633,3.544660374723564,0.0,2.34783588195038
4.212106751382018,3.338331276672968,2.34783588195038,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
11.182506446175196
GUROBI,0.020142793655395508
