4
8
4.5121353240321795,0.3898671116545849
1.5346032785508221,2.6619399367278405
7.311421962946719,3.569487125363751
3.750405741218221,6.025929919204138
0.0,3.7453987777411313,4.236270661606189,5.687304803505548
3.7453987777411313,0.0,5.847672700484056,4.028176902242972
4.236270661606189,5.847672700484056,0.0,4.326077638094799
5.687304803505548,4.028176902242972,4.326077638094799,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.33592397968509
GUROBI,0.024840116500854492
