4
8
5.913458987800964,4.687091391756699
0.7192332090862017,3.0349213424138153
7.550494069903019,0.6551026405663745
4.219856411365439,4.236505729565247
0.0,5.450655677275042,4.351645338232218,1.7525173682110997
5.450655677275042,0.0,7.233924384605534,3.7011035980882543
4.351645338232218,7.233924384605534,0.0,4.890766330378027
1.7525173682110997,3.7011035980882543,4.890766330378027,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
17.039190689137108
GUROBI,0.022988557815551758
