4
8
6.9486251715548475,3.339472822589989
3.5036979385088243,7.722876962077936
1.0025187841014604,2.0161132854360115
7.682161945644307,6.4845115648134595
0.0,5.575101388410994,6.091589417835904,3.229449626333899
5.575101388410994,0.0,6.230814459080095,4.3581085709363325
6.091589417835904,6.230814459080095,0.0,8.036430547742539
3.229449626333899,4.3581085709363325,8.036430547742539,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
19.909962074186232
GUROBI,0.02154397964477539
