4
8
1.8665643113982249,3.302913283747124
5.129161343358085,4.100470917058076
0.05639164719099199,4.214605606262848
4.527747791769038,5.031000213630415
0.0,3.358666040469915,2.0267974652582397,3.1730398600446184
3.358666040469915,0.0,5.074053519389705,1.1079634614076241
2.0267974652582397,5.074053519389705,0.0,4.545275121111448
3.1730398600446184,1.1079634614076241,4.545275121111448,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
11.038702088247227
GUROBI,0.029053926467895508
