4
8
3.0534037609477824,3.7801220081509976
4.641927154944112,3.2062036463457826
2.6599961769842775,2.190501877193551
0.5898257258680051,0.23648567544334842
0.0,1.6890200884805364,1.6375779944372642,4.31585161855841
1.6890200884805364,0.0,2.2270385010717257,5.023818350440379
1.6375779944372642,2.2270385010717257,0.0,2.8467147755574738
4.31585161855841,5.023818350440379,2.8467147755574738,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
11.078624983668146
GUROBI,0.04417848587036133
