4
8
4.533399117533234,1.6496354247769593
0.7437538227915459,5.5100248603305255
5.827284297540488,2.6209475785590444
1.9004804683746928,2.0956335126531984
0.0,5.409622727519119,1.6178955958674208,2.6704259786551097
5.409622727519119,0.0,5.84714029485776,3.6050082950939006
1.6178955958674208,5.84714029485776,0.0,3.9617853526648417
2.6704259786551097,3.6050082950939006,3.9617853526648417,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
13.740470164474191
GUROBI,0.027309417724609375
