4
8
0.1816032974976478,6.49862779183549
7.207476780664593,3.705558335675118
0.02405372949225626,1.9086186655758244
2.0103346955283,2.687323166748244
0.0,7.560696739613646,4.592712231952456,4.227327935156508
7.560696739613646,0.0,7.404765959170529,5.295950218075539
4.592712231952456,7.404765959170529,0.0,2.1334696567289786
4.227327935156508,5.295950218075539,2.1334696567289786,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
19.582828846370617
GUROBI,0.02580404281616211
