4
8
0.18305692398574713,3.2282119383583066
3.3928852002624126,3.2985765897932984
4.362642954624688,6.396077758548543
7.821659355958626,1.3190249403364573
0.0,3.210599437388102,5.244455476237904,7.873578735693043
3.210599437388102,0.0,3.245757784029158,4.851047851241009
5.244455476237904,3.245757784029158,0.0,6.143391553825335
7.873578735693043,4.851047851241009,6.143391553825335,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
19.44949431869235
GUROBI,0.026648521423339844
