4
8
6.830487595843038,5.147035039256598
6.0505084539165885,4.46673646677814
6.039480594791219,5.10275127915603
1.3210839404140726,7.106675659531723
0.0,1.0349751734010568,0.7922456229741104,5.847539653485585
1.0349751734010568,0.0,0.6361104112030964,5.416339646879149
0.7922456229741104,0.6361104112030964,0.0,5.126302752501217
5.847539653485585,5.416339646879149,5.126302752501217,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
12.369863195755533
GUROBI,0.02427053451538086
