4
8
3.222323878154314,2.428933702351209
1.4598361851719908,5.779683774329662
6.70741261295493,3.0717137203921263
5.8061161397887044,5.533115921227116
0.0,3.786012270552984,3.5438693036040196,4.038803003275489
3.786012270552984,0.0,5.905096119323175,4.353268329667569
3.5438693036040196,5.905096119323175,0.0,2.6212279807024053
4.038803003275489,4.353268329667569,2.6212279807024053,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.304377884526977
GUROBI,0.022549867630004883
