4
8
3.3907503768407654,4.3637963853638535
6.505464711786733,7.230984958746971
4.738178708310515,2.895984291630036
1.4959075581983479,3.6106757780296226
0.0,4.233463795009545,1.992494780660317,2.0390242658076003
4.233463795009545,0.0,4.6814026319028805,6.1808010353881215
1.992494780660317,4.6814026319028805,0.0,3.3201063434145786
2.0390242658076003,6.1808010353881215,3.3201063434145786,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.273997036134606
GUROBI,0.022736549377441406
