4
8
7.245550273058036,7.599462299439581
0.7302583317032312,4.11511780482737
6.413565793542651,6.448486999850972
5.968532978940538,1.1307726531932643
0.0,7.388483311087418,1.4201909429430868,6.593536146024337
7.388483311087418,0.0,6.143663036502305,6.0287508875364155
1.4201909429430868,6.143663036502305,0.0,5.3363039717319225
6.593536146024337,6.0287508875364155,5.3363039717319225,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
20.173729113298844
GUROBI,0.03684067726135254
