4
8
1.6850997220452841,5.3588125600516365
1.4001392425545607,5.181769469815828
2.222695441875061,4.094210767923352
3.2850765215873716,4.182525327248634
0.0,0.33547985136491826,1.374127668971615,1.9858442570172232
0.33547985136491826,0.0,1.3635918124947195,2.1334191811133754
1.374127668971615,1.3635918124947195,0.0,1.0660455055575788
1.9858442570172232,2.1334191811133754,1.0660455055575788,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
4.75096142643444
GUROBI,0.024879932403564453
