4
8
4.6134425662318455,5.548993828775689
4.296771377296415,3.5407825837983777
6.436020445819789,3.649206925246113
7.735124368187863,5.559473480073961
0.0,2.0330255892032207,2.632675522350937,3.12169939227894
2.0330255892032207,0.0,2.1419949614778506,3.9871523954669805
2.632675522350937,2.1419949614778506,0.0,2.310149196828198
3.12169939227894,3.9871523954669805,2.310149196828198,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
9.606869139788209
GUROBI,0.021946191787719727
