4
8
7.755628937517543,6.946270117618566
7.656412763405587,1.986520124984227
3.0561064413093657,2.3521280071899566
0.7031143763427501,2.6315472678117766
0.0,4.960742266903385,6.572035713778507,8.267695864400633
4.960742266903385,0.0,4.614811738375621,6.983152473955794
6.572035713778507,4.614811738375621,0.0,2.36952458965977
8.267695864400633,6.983152473955794,2.36952458965977,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.212774459339407
GUROBI,0.01982736587524414
