4
8
3.78926904451857,2.533609505634753
0.37339853251527,2.6999183100151125
0.6567337320853,2.6619361595866584
5.298858474882019,5.182816013703785
0.0,3.4199166617314103,3.1351627092953085,3.0491237053718163
3.4199166617314103,0.0,0.28586968896082426,5.515880405777661
3.1351627092953085,0.28586968896082426,0.0,5.282438581429896
3.0491237053718163,5.515880405777661,5.282438581429896,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
11.98603650940561
GUROBI,0.020946502685546875
