4
8
2.157812360971187,3.468542942825464
3.489431000465033,7.296482206397358
7.755648903354317,5.92156181529174
6.153821498564402,3.8742821340468314
0.0,4.05294056292993,6.111716251914484,4.016554906760449
4.05294056292993,0.0,4.482300890927679,4.337099268123587
6.111716251914484,4.482300890927679,0.0,2.5994624690451387
4.016554906760449,4.337099268123587,2.5994624690451387,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.151258829663195
GUROBI,0.02218008041381836
