4
8
0.378517633303872,4.298850749167815
5.070974190764689,1.3169236805790066
4.130617399419161,4.548706881508668
2.1466944348490244,2.4901256312514413
0.0,5.559769562314581,3.76040965078949,2.5294141127352088
5.559769562314581,0.0,3.365812465488953,3.1508435232362437
3.76040965078949,3.365812465488953,0.0,2.858969585927658
2.5294141127352088,3.1508435232362437,2.858969585927658,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
12.806479752249896
GUROBI,0.021682262420654297
