4
8
6.787392818964155,3.9969234199988932
1.2352743389471348,2.850032390546547
1.2960589235883662,7.948262474885181
4.209370624498239,6.534200071976291
0.0,5.669336702788499,6.765192405037176,3.617177248052477
5.669336702788499,0.0,5.098592429149982,4.734800969483331
6.765192405037176,5.098592429149982,0.0,3.2383572295191336
3.617177248052477,4.734800969483331,3.2383572295191336,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.623463609510093
GUROBI,0.02075958251953125
