4
8
4.561139870002987,4.377266659144215
1.5207358881231734,1.4118734108329098
3.905605668629443,1.300767500915284
4.174641523063013,7.610905214055346
0.0,4.2470711661285945,3.145563885816623,3.25665461417005
4.2470711661285945,0.0,2.3874564693813047,6.743234418031798
3.145563885816623,2.3874564693813047,0.0,6.3158703477639
3.25665461417005,6.743234418031798,6.3158703477639,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
15.532909387399776
GUROBI,0.027038097381591797
