4
8
7.705659773938793,7.743416548992252
1.3152293152602441,4.000402246123414
0.7940687335623942,6.34008957586974
2.2731908118037776,7.48350960003706
0.0,7.405927188319314,7.052617762427261,5.438682804381543
7.405927188319314,0.0,2.3970284005182614,3.6124405971236735
7.052617762427261,2.3970284005182614,0.0,1.869548467948318
5.438682804381543,3.6124405971236735,1.869548467948318,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.111186861167436
GUROBI,0.03049159049987793
