4
8
6.964696272066754,6.659901039028657
3.6831185914542157,2.0881583219140714
5.875540758425696,6.263273269678048
1.5842993321237158,2.102493227884322
0.0,5.627573504218725,1.1591261019900976,7.051144388567561
5.627573504218725,0.0,4.715750182661303,2.0988682123625115
1.1591261019900976,4.715750182661303,0.0,5.977193616991109
7.051144388567561,2.0988682123625115,5.977193616991109,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
14.862761435562442
GUROBI,0.02376842498779297
