4
8
6.881235163676836,3.6925437417329796
5.4302633766532855,3.5853978849568593
3.3000348745386,4.999598986002223
7.835369667305157,0.8610875996901566
0.0,1.4549224588831544,3.8122682122977016,2.9878950007197527
1.4549224588831544,0.0,2.5569196751989876,3.6340614744034183
3.8122682122977016,2.5569196751989876,0.0,6.1397506608260155
2.9878950007197527,3.6340614744034183,6.1397506608260155,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
12.99114436261986
GUROBI,0.023041486740112305
