4
8
3.8312487110052293,7.387041200895364
3.6796528291543886,6.03054916489053
1.1913898502280897,3.2926372566781286
5.808392493997825,2.481842832878672
0.0,1.364936612132107,4.871652539256595,5.288673611428473
1.364936612132107,0.0,3.6996775899294865,4.138218117926942
4.871652539256595,3.6996775899294865,0.0,4.687654105225877
5.288673611428473,4.138218117926942,4.687654105225877,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.040941918715944
GUROBI,0.024104833602905273
