4
8
2.8278995433237784,3.385592506028277
2.558242317810862,1.3668516916555653
7.428017072632656,1.4436211326370563
4.53507322269319,6.4626933400571405
0.0,2.0366711798632404,4.993228824971453,3.51894750093161
2.0366711798632404,0.0,4.870379832186425,5.465845088555105
4.993228824971453,4.870379832186425,0.0,5.793117463179846
3.51894750093161,5.465845088555105,5.793117463179846,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
16.219115976161124
GUROBI,0.020253419876098633
