4
8
5.915513087994179,3.25484038256091
6.0068523649242165,2.3253631521964397
4.952337749330594,1.5146516006734538
5.030066146497001,7.930217149145641
0.0,0.9339543807253693,1.988960464568529,4.758483392397939
0.9339543807253693,0.0,1.3301331866671744,5.689332091170876
1.988960464568529,1.3301331866671744,0.0,6.416036394104174
4.758483392397939,5.689332091170876,6.416036394104174,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
13.438607353894657
GUROBI,0.024213790893554688
