4
8
1.1544767330938068,6.444225193893629
7.437782674378884,4.9069621499810125
2.7158334640426265,4.640801078073909
1.5461447016425316,7.392410526477935
0.0,6.468625141246618,2.385408431023778,1.025894352511552
6.468625141246618,0.0,4.729444582738436,6.394439118016536
2.385408431023778,4.729444582738436,0.0,2.9899040716102205
1.025894352511552,6.394439118016536,2.9899040716102205,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
14.535186484290302
GUROBI,0.030836820602416992
