4
8
7.261541480793139,3.897214226588999
0.8669269660497312,0.07083152371305168
3.5550974117180276,2.6092015238517643
3.23313161503752,4.6460755172984065
0.0,7.451999690085562,3.9238634481330443,4.097423492786676
7.451999690085562,0.0,3.6972398627312097,5.150901090268603
3.9238634481330443,3.6972398627312097,0.0,2.0621633396536234
4.097423492786676,5.150901090268603,2.0621633396536234,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
16.869427893919536
GUROBI,0.024389982223510742
