4
8
3.4741992642118964,0.3052031999380258
4.891610292801453,5.280090552443198
2.6536928859810676,7.091787799842873
2.5474919394843294,3.5306474435284505
0.0,5.172867502080758,6.836004772407865,3.3559316194187168
5.172867502080758,0.0,2.879326524725051,2.9249687255913495
6.836004772407865,2.879326524725051,0.0,3.5627235759188522
3.3559316194187168,2.9249687255913495,3.5627235759188522,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.970849222143379
GUROBI,0.02060723304748535
