4
8
5.294568580591419,4.81377595245414
0.8117742625460194,5.218970258248132
7.659843755397355,6.7662675348163335
3.363501565638222,0.697479431516836
0.0,4.501069575484031,3.0670425546034523,4.546747943807839
4.501069575484031,0.0,7.020696877162304,5.191838934863202
3.0670425546034523,7.020696877162304,0.0,7.435640204733807
4.546747943807839,5.191838934863202,7.435640204733807,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
19.826326310436794
GUROBI,0.017481327056884766
