4
8
2.2127873605976394,6.243853688224486
0.6313667555977531,4.398442247416624
6.471423550858466,1.1625681101309633
7.676694218065379,0.6456851473147438
0.0,2.4303157234776624,6.629890295256813,7.82264463973115
2.4303157234776624,0.0,6.676611775760596,7.982469849975357
6.629890295256813,6.676611775760596,0.0,1.311428754633309
7.82264463973115,7.982469849975357,1.311428754633309,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
18.241000893602717
GUROBI,0.023810386657714844
