4
8
3.289848014800275,1.0818715622129238
0.4753430826632412,4.273898538741055
7.8381062813893685,0.7005027605720437
5.697383822181116,0.5407383762020466
0.0,4.255640284599606,4.564219037520114,2.46760081634433
4.255640284599606,0.0,8.184096731341334,6.419205113123639
4.564219037520114,8.184096731341334,0.0,2.1466758735011093
2.46760081634433,6.419205113123639,2.1466758735011093,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.054013705786378
GUROBI,0.0258333683013916
