4
8
5.4141540477837085,5.347245160634874
0.814911405706205,2.8796152966848103
3.7849823390927764,2.8183847299992815
0.9314475248147236,2.4516100022807485
0.0,5.219408972878276,3.0082113512905586,5.336605732238912
5.219408972878276,0.0,2.9707020267344904,0.4435867435967653
3.0082113512905586,2.9707020267344904,0.0,2.8770096692903007
5.336605732238912,0.4435867435967653,2.8770096692903007,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
11.548216737055903
GUROBI,0.022218704223632812
