4
8
5.873759631074178,4.849068052450262
6.157491848429944,1.0069750154442776
6.204830366044459,6.152327679992608
7.227196470471411,1.5383438982348787
0.0,3.8525553696443464,1.3446536685465056,3.576686413923191
3.8525553696443464,0.0,5.145570422977858,1.1944123525880872
1.3446536685465056,5.145570422977858,0.0,4.725894496262533
3.576686413923191,1.1944123525880872,4.725894496262533,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
11.11751588704147
GUROBI,0.03084397315979004
