4
8
4.620038764720167,3.002031465031423
2.6280412724884403,4.6799993449174435
1.5596431461631983,2.350639555310253
5.794364312143142,0.2668301643301465
0.0,2.6045403078060967,3.1289507445999987,2.9766368012722384
2.6045403078060967,0.0,2.5626922534268806,5.431543409375805
3.1289507445999987,2.5626922534268806,0.0,4.719653052029928
2.9766368012722384,5.431543409375805,4.719653052029928,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
12.863522414535144
GUROBI,0.02155327796936035
