4
8
1.8886604678637084,0.8204050961160814
5.3320111728065,5.492486436534505
6.965292255390683,3.2601031678174213
6.833488956550697,3.2286437235625103
0.0,5.803878714163145,5.632434374867812,5.500085641992814
5.803878714163145,0.0,2.7660698026577943,2.7165086718348217
5.632434374867812,2.7660698026577943,0.0,0.13550574237990923
5.500085641992814,2.7165086718348217,0.13550574237990923,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.205539901193662
GUROBI,0.02312016487121582
