4
8
5.383532041401471,0.7963631582930004
6.006495992544498,0.6759908004302257
1.743690396020865,2.520231512639741
3.669721840947795,2.7698574499235677
0.0,0.6344868705979467,4.027427132371875,2.6137760275657715
0.6344868705979467,0.0,4.644645880831419,3.137640989888895
4.027427132371875,4.644645880831419,0.0,1.9421406322437484
2.6137760275657715,3.137640989888895,1.9421406322437484,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
9.741695625102466
GUROBI,0.03073406219482422
