4
8
5.623125927519784,0.7791091599014015
6.190690851484766,6.265151315213114
7.092838028236559,2.438117471314418
2.5985553188351735,6.765708508958419
0.0,5.515323061505333,2.2163849476863864,6.707264653571432
5.515323061505333,0.0,3.93192797122064,3.6268436951616687
2.2163849476863864,3.93192797122064,0.0,6.239120231340388
6.707264653571432,3.6268436951616687,6.239120231340388,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
16.482421267640127
GUROBI,0.0226442813873291
