4
8
3.821182434764837,2.001612398839483
1.2284343653509717,5.849539307225917
7.828249278955748,2.8980683230573394
7.029809329395076,3.735798699475602
0.0,4.639922848898859,4.1061195693597865,3.6472851100864707
4.639922848898859,0.0,7.229712156388319,6.17445145986997
4.1061195693597865,7.229712156388319,0.0,1.1572806645876064
3.6472851100864707,6.17445145986997,1.1572806645876064,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
16.077774542716224
GUROBI,0.024315595626831055
