4
8
5.306605036234654,1.3525680583962378
6.351419433495467,0.6468555880963587
7.165136569115969,0.014560300032324669
0.9659232829094586,3.0947121319418693
0.0,1.2608200567330115,2.2900664226515777,4.677241073179835
1.2608200567330115,0.0,1.030501289717977,5.915705405716549
2.2900664226515777,1.030501289717977,0.0,6.922252572356418
4.677241073179835,5.915705405716549,6.922252572356418,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
13.890814991987241
GUROBI,0.02500295639038086
