4
8
0.2438112190999142,0.8358000222771675
1.6625438358731133,5.325856077785708
7.501962983125185,1.4763993235596757
7.924316250245725,2.2204298982507567
0.0,4.708864578590579,7.286366343687832,7.804316589355838
4.708864578590579,0.0,6.994078443937452,6.989525414929031
7.286366343687832,6.994078443937452,0.0,0.855548817030644
7.804316589355838,6.989525414929031,0.855548817030644,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
19.840305154238088
GUROBI,0.02160811424255371
