4
8
4.245379682077046,2.344518944484805
6.205799102644225,7.096409937642857
4.1377451623844,7.761856512155461
6.136880219531205,0.7214210925318119
0.0,5.14040001511493,5.418406731865493,2.4924327313297328
5.14040001511493,0.0,2.172479284908086,6.3753613691884015
5.418406731865493,2.172479284908086,0.0,7.318761635318136
2.4924327313297328,6.3753613691884015,7.318761635318136,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
16.458680117291713
GUROBI,0.022387981414794922
