4
8
3.720566786123835,7.721460216629901
0.2348716142184717,0.3457855334156381
0.7492508808923395,6.013465895154693
6.687715451251571,3.724253510381592
0.0,8.157858043877216,3.427238365050383,4.978115371648769
8.157858043877216,0.0,5.690974144452467,7.283765472372136
3.427238365050383,5.690974144452467,0.0,6.364421010273472
4.978115371648769,7.283765472372136,6.364421010273472,0.0
True
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
21.380093353523755
GUROBI,0.027280807495117188
