4
8
3.30275049927592,7.336074515110754
5.887676094720733,3.72940072779215
5.3663167416063144,6.0871366065567765
3.395012891816413,6.8866255242733105
0.0,4.4373343509495475,2.412084479430347,0.4588210374885751
4.4373343509495475,0.0,2.414691294781569,4.022615847757368
2.412084479430347,2.414691294781569,0.0,2.1272567775771782
0.4588210374885751,4.022615847757368,2.1272567775771782,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
9.308212659457858
GUROBI,0.027233600616455078
