4
8
2.3661434694708365,7.393480809342918
7.614288570486629,2.648699012774724
0.5561395709497088,6.844987023473963
3.6273008879522806,2.820836001276523
0.0,7.075025180051373,1.8912851571877098,4.743374176145853
7.075025180051373,0.0,8.21135192087163,3.9907019336817275
1.8912851571877098,8.21135192087163,0.0,5.062195500423277
4.743374176145853,3.9907019336817275,5.062195500423277,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
18.019207771344085
GUROBI,0.0313410758972168
