4
8
1.3550846036123998,1.62235487855473
4.461328163630732,1.7482197772652333
1.3162472672140417,5.4869005142053675
2.1194222868431423,0.8727972440436194
0.0,3.1087925351947767,3.8647407815693033,1.0705366604934323
3.1087925351947767,0.0,4.885618435548609,2.5001775431765636
3.8647407815693033,4.885618435548609,0.0,4.683485785168302
1.0705366604934323,2.5001775431765636,4.683485785168302,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
12.32107342078791
GUROBI,0.02735304832458496
