4
8
3.898710919438657,7.9823129483128294
6.921236611033147,2.217040559135281
1.9672186145007755,1.68191957747801
1.656968464516468,6.9618220789047145
0.0,6.509533568371988,6.589811769033588,2.463089695635523
6.509533568371988,0.0,4.982835415200512,7.086993071026363
6.589811769033588,4.982835415200512,0.0,5.2890098865607404
2.463089695635523,7.086993071026363,5.2890098865607404,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
19.244468565768763
GUROBI,0.021016836166381836
