4
8
7.547612118648535,5.419734466865092
1.340562082655488,7.722962055994197
4.727773821144375,3.1711454647113726
3.132213985606713,3.4239319915590833
0.0,6.620598724937704,3.6066106699611793,4.845510106656141
6.620598724937704,0.0,5.673820374494992,4.657432343713188
3.6066106699611793,5.673820374494992,0.0,1.6154603730629542
4.845510106656141,4.657432343713188,1.6154603730629542,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
16.500102111675027
GUROBI,0.024251461029052734
