4
8
1.109472846435052,0.08071238094875888
2.1294404202298267,3.0939392615771553
4.469863428700458,4.1628437220022665
7.267759019294205,6.7721434928784525
0.0,3.181174324952082,5.287345378447425,9.093939680497606
3.181174324952082,0.0,2.57296261226148,6.319137946955556
5.287345378447425,2.57296261226148,0.0,3.82578946495471
9.093939680497606,6.319137946955556,3.82578946495471,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
18.613447115309775
GUROBI,0.02599930763244629
