4
8
2.4700991386818902,5.7714433116653865
0.39187587804230883,5.495134308107526
0.22785336008987844,6.3828186519678365
6.01189678385844,6.080331927882261
0.0,2.0965110508915883,2.324101103296419,3.5552415862507183
2.0965110508915883,0.0,0.9027108511202049,5.650406289462766
2.324101103296419,0.9027108511202049,0.0,5.7919475607336395
3.5552415862507183,5.650406289462766,5.7919475607336395,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
12.346411048996151
GUROBI,0.026076316833496094
