4
8
3.5985739222454187,2.2299571893847068
1.3729986794351126,0.10560047943989836
0.3116309977600773,3.8468779603634244
4.310771329298994,5.512219291768548
0.0,3.076698976581506,3.6631170563396767,3.358641042945648
3.076698976581506,0.0,3.888914828711182,6.153213398226517
3.6631170563396767,3.888914828711182,0.0,4.332030140872451
3.358641042945648,6.153213398226517,4.332030140872451,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.656284989110787
GUROBI,0.021563053131103516
