4
8
1.95320416038407,2.5607543057141404
6.872536792890567,6.75091842456543
3.5180292702196967,7.876882977399932
3.9396539495997915,0.40727313111832153
0.0,6.4619895459643155,5.541651529850268,2.9297549273640233
6.4619895459643155,0.0,3.5384342432628664,6.98882231721075
5.541651529850268,3.5384342432628664,0.0,7.4814997577978675
2.9297549273640233,6.98882231721075,7.4814997577978675,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
18.998663017687907
GUROBI,0.019915342330932617
