4
8
3.6051464677825313,6.128794473881499
1.2589350130818753,7.576080213560387
2.845227912963911,1.1523080945045985
7.306287379483843,6.800185560744501
0.0,2.756690806464598,5.034172513341336,3.761543571432916
2.756690806464598,0.0,6.616734345715766,6.0969240733090775
5.034172513341336,6.616734345715766,0.0,7.197191913342839
3.761543571432916,6.0969240733090775,7.197191913342839,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
20.332160636956118
GUROBI,0.020167827606201172
