4
8
2.9332323363074115,1.7826574047180284
3.7653826928520058,0.3593808235425211
1.2670279830403892,0.9094823328449024
0.15169537603576888,6.337344110375942
0.0,1.648693556249898,1.8811357348651412,5.3368641399284416
1.648693556249898,0.0,2.55820013419096,6.9853261257042805
1.8811357348651412,2.55820013419096,0.0,5.541267932543069
5.3368641399284416,6.9853261257042805,5.541267932543069,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
15.08502576291237
GUROBI,0.02013111114501953
