4
8
3.789385063372941,7.865144680737774
2.0023951861830422,2.7417953558578594
0.5836462802643778,1.3234218066944985
2.7447238463814907,6.941423279396881
0.0,5.426052075489752,7.284977646246238,1.3944813679577222
5.426052075489752,0.0,2.0061485446027363,4.264730534971782
7.284977646246238,2.0061485446027363,0.0,6.019318632043066
1.3944813679577222,4.264730534971782,6.019318632043066,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.846000620093275
GUROBI,0.02332162857055664
