4
8
3.690492853033005,2.3954389527258977
7.833141475966522,6.805139698109979
0.3112437204789549,6.854809316085909
6.978161739606634,0.6768867180781992
0.0,6.050371747003144,5.595114720672035,3.709742375281184
6.050371747003144,0.0,7.522061746287301,6.187606559636319
5.595114720672035,7.522061746287301,0.0,9.089253187184504
3.709742375281184,6.187606559636319,9.089253187184504,0.0
True
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
23.014525401876842
GUROBI,0.022870779037475586
