4
8
1.4249948644225974,0.9098975607149686
1.1229610567509365,3.02894353358223
0.896986760867506,4.97160792726065
2.7214960117628273,7.882963560835971
0.0,2.14046262665378,4.095886187276753,7.092571090027794
2.14046262665378,0.0,1.9557631065305319,5.110462251829601
4.095886187276753,1.9557631065305319,0.0,3.4358151335241196
7.092571090027794,5.110462251829601,3.4358151335241196,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
14.624611956736224
GUROBI,0.01851654052734375
