4
8
2.2772059836996377,2.5893557908527454
3.9777837810728567,0.957178290964622
5.7951226354150425,5.305587105662602
5.283638222918212,0.8288480012417523
0.0,2.3571101450843983,4.444507860716438,3.4839664875388503
2.3571101450843983,0.0,4.712895047764682,1.3121449944833077
4.444507860716438,4.712895047764682,0.0,4.505863880908746
3.4839664875388503,1.3121449944833077,4.505863880908746,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
12.61962688119289
GUROBI,0.02231431007385254
