4
8
5.300363420027339,1.6154415498125347
7.946808576889165,6.713895800668159
3.153540242598691,7.686763434259001
3.551962707861347,7.998513468014185
0.0,5.744380533734269,6.439704898495227,6.618195536793775
5.744380533734269,0.0,4.891001201901347,4.578745763172314
6.439704898495227,4.891001201901347,0.0,0.5058938074065844
6.618195536793775,4.578745763172314,0.5058938074065844,0.0
True
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
17.26872500280839
GUROBI,0.03038501739501953
