4
8
0.38143658748699494,1.9583000181712187
0.4659217626516856,1.0663722472814339
7.0281794741004475,2.8174317134943356
1.6670948328165762,5.3493185659903055
0.0,0.8959201377952327,6.7020368747609345,3.6265581362273798
0.8959201377952327,0.0,6.791865393666349,4.448195804304396
6.7020368747609345,6.791865393666349,0.0,5.9288851873562
3.6265581362273798,4.448195804304396,5.9288851873562,0.0
True
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
17.24322885504516
GUROBI,0.023990392684936523
